name	term	lev	seq	value
"peptidase activity"	GO:0008233;GO:0070011	3	"Pdia3"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Pepd"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Pgpep1"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Pgpep1l"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Phex"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Pigk"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Pitrm1"	-0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Plat"	0.8
"peptidase activity"	GO:0008233;GO:0070011	3	"Pm20d1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Pm20d2"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Pmpca"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Pmpcb"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Prcp"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Prep"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Prepl"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss23"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss30"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss38"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss41"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss50"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss52"	-0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss53"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Prss57"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Prtn3"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psen1"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psen2"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma1"	-0.7
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma2"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma3"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma4"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma5"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma6"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma7"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psma8"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb10"	-1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb11"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb2"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb3"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb4"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb5"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb6"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb7"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb8"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmb9"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmd1"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmd13"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmd14"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Psmd2"	-0.6
"peptidase activity"	GO:0008233;GO:0070011	3	"Pycard"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Rce1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Reln"	0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdd1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdd2"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdd3"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdf1"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdl1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdl2"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Rhbdl3"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Rnpep"	3.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Scpep1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Scrn1"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Scrn2"	0.6
"peptidase activity"	GO:0008233;GO:0070011	3	"Sec11a"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Sec11c"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp1"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp2"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp3"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp5"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp6"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp7"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Senp8"	-1
"peptidase activity"	GO:0008233;GO:0070011	3	"Sfrp1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Shh"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Spcs1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Spcs2"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Spcs3"	0.9
"peptidase activity"	GO:0008233;GO:0070011	3	"Spg7"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Sppl2a"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Sppl2b"	0.7
"peptidase activity"	GO:0008233;GO:0070011	3	"Sppl3"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Sri"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"St14"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Stambp"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Stambpl1"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Taf2"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tasp1"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Thop1"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Thsd4"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Tinagl1"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tll1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmem59"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss11b"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss11d"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss11g"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss13"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss6"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss7"	0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Tmprss9"	-0.6
"peptidase activity"	GO:0008233;GO:0070011	3	"Tnfaip3"	1.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Tnip1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tpp1"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Tpp2"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tpsg1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Trabd2b"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Trappc12"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Trhde"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Try5"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Tysnd1"	-0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Uchl1"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Uchl3"	0.8
"peptidase activity"	GO:0008233;GO:0070011	3	"Uchl4"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Uchl5"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Ufsp1"	1.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Ufsp2"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Uqcrc1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Uqcrc2"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp10"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp11"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp12"	0.9
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp13"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp14"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp15"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp16"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp17la"	-0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp18"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp19"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp2"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp20"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp21"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp22"	0.8
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp24"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp25"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp26"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp27x"	1.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp28"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp29"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp3"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp30"	-0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp33"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp34"	0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp36"	1.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp37"	0.4
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp38"	2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp4"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp40"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp42"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp44"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp45"	-0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp46"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp47"	0.7
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp48"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp49"	-0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp5"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp50"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp51"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp7"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp8"	0.5
"peptidase activity"	GO:0008233;GO:0070011	3	"Usp9x"	0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Uspl1"	0.8
"peptidase activity"	GO:0008233;GO:0070011	3	"Vcpip1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Xpnpep1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Xpnpep3"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Xrcc6bp1"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Yme1l1"	0.3
"peptidase activity"	GO:0008233;GO:0070011	3	"Yod1"	0
"peptidase activity"	GO:0008233;GO:0070011	3	"Zc3h12a"	0.2
"peptidase activity"	GO:0008233;GO:0070011	3	"Zmpste24"	-0.1
"peptidase activity"	GO:0008233;GO:0070011	3	"Zranb1"	0.3
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Clcf1"	0.1
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Cntf"	0
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Crlf1"	-0.1
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Ctf2"	-0.3
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Il6st"	0.1
"ciliary neurotrophic factor receptor binding"	GO:0005127	2	"Lifr"	-0.1
"coreceptor activity"	GO:0015026	3	"Ackr3"	0.2
"coreceptor activity"	GO:0015026	3	"Acvr2a"	0.1
"coreceptor activity"	GO:0015026	3	"Cd22"	-0.1
"coreceptor activity"	GO:0015026	3	"Cd4"	0.1
"coreceptor activity"	GO:0015026	3	"Gfra4"	-0.1
"coreceptor activity"	GO:0015026	3	"Igsf1"	0
"coreceptor activity"	GO:0015026	3	"Lrp5"	-0.1
"coreceptor activity"	GO:0015026	3	"Lrp6"	0
"coreceptor activity"	GO:0015026	3	"Ramp1"	-0.1
"coreceptor activity"	GO:0015026	3	"Ramp2"	-0.1
"coreceptor activity"	GO:0015026	3	"Ramp3"	0
"coreceptor activity"	GO:0015026	3	"Rgma"	0.1
"coreceptor activity"	GO:0015026	3	"Rgmb"	2.2
"coreceptor activity"	GO:0015026	3	"Tgfbr3"	0.1
"acetylcholine receptor activity"	GO:0015464	2	"Anxa9"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrm1"	-0.6
"acetylcholine receptor activity"	GO:0015464	2	"Chrm2"	-0.2
"acetylcholine receptor activity"	GO:0015464	2	"Chrm3"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrm4"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrna1"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrna2"	0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrna4"	0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrna5"	0
"acetylcholine receptor activity"	GO:0015464	2	"Chrna7"	0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrnb1"	0.2
"acetylcholine receptor activity"	GO:0015464	2	"Chrnb2"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrnb3"	-0.1
"acetylcholine receptor activity"	GO:0015464	2	"Chrnb4"	-0.3
"acetylcholine receptor activity"	GO:0015464	2	"Chrnd"	0
"acetylcholine receptor activity"	GO:0015464	2	"Hrh3"	-0.4
"acetylcholine receptor activity"	GO:0015464	2	"Htr3a"	0.1
"acylglycerol lipase activity"	GO:0047372	5	"Abhd12"	0
"acylglycerol lipase activity"	GO:0047372	5	"Abhd16a"	0.1
"acylglycerol lipase activity"	GO:0047372	5	"Abhd2"	0.7
"acylglycerol lipase activity"	GO:0047372	5	"Abhd6"	0
"acylglycerol lipase activity"	GO:0047372	5	"Faah"	0.4
"acylglycerol lipase activity"	GO:0047372	5	"Lipc"	0
"acylglycerol lipase activity"	GO:0047372	5	"Mgll"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Armt1"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ash1l"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ash2l"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Camkmt"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Carm1"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Cxxc1"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Dot1l"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Dpy30"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Eed"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Eef2kmt"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ehmt1"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ehmt2"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ezh1"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ezh2"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Fbxo11"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Hemk1"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Icmt"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Irf4"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2a"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2b"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2c"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2d"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2e"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt5a"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Lcmt1"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Men1"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Mettl21a"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"N6amt1"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ndufaf7"	-0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Nsd1"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ntmt1"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prdm8"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prdm9"	-0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt1"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt2"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt3"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt5"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt6"	0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt7"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt8"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Rbbp5"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd1a"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd1b"	-0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd2"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd3"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd4"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd6"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd7"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setdb1"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setdb2"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setmar"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Smyd2"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Smyd3"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suv39h1"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suv39h2"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suz12"	0.9
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Vcpkmt"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Wdr5"	0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Wdr82"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Whsc1"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Whsc1l1"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Dimt1"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Fdxacb1"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Gnmt"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Hnmt"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Mettl16"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Rnmt"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Tfb1m"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Tfb2m"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Trmo"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Trmt1"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Trmt11"	0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Trmt1l"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Arntl"	0.3
"repressing transcription factor binding"	GO:0070491	2	"Bbs1"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Bbs10"	-0.2
"repressing transcription factor binding"	GO:0070491	2	"Bbs4"	0
"repressing transcription factor binding"	GO:0070491	2	"Chd4"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Ctbp1"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Ctnnb1"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Ddx20"	0
"repressing transcription factor binding"	GO:0070491	2	"Dmap1"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Eif4e"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Hdac1"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Hdac2"	-0.5
"repressing transcription factor binding"	GO:0070491	2	"Hdac4"	-0.2
"repressing transcription factor binding"	GO:0070491	2	"Hdac5"	0.3
"repressing transcription factor binding"	GO:0070491	2	"Hdac7"	0
"repressing transcription factor binding"	GO:0070491	2	"Hdac9"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Hhex"	0
"repressing transcription factor binding"	GO:0070491	2	"Kat5"	0.5
"repressing transcription factor binding"	GO:0070491	2	"Mkks"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Mta1"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Mta2"	0
"repressing transcription factor binding"	GO:0070491	2	"Myc"	0.6
"repressing transcription factor binding"	GO:0070491	2	"Noc2l"	-0.2
"repressing transcription factor binding"	GO:0070491	2	"Park7"	-0.4
"repressing transcription factor binding"	GO:0070491	2	"Ppara"	0
"repressing transcription factor binding"	GO:0070491	2	"Rbbp8"	-0.3
"repressing transcription factor binding"	GO:0070491	2	"Rbpj"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Rela"	2.6
"repressing transcription factor binding"	GO:0070491	2	"Runx1"	0.7
"repressing transcription factor binding"	GO:0070491	2	"Runx2"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Sin3a"	0.1
"repressing transcription factor binding"	GO:0070491	2	"Skil"	0.4
"repressing transcription factor binding"	GO:0070491	2	"Sp1"	-0.2
"repressing transcription factor binding"	GO:0070491	2	"Sri"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Stat3"	0.8
"repressing transcription factor binding"	GO:0070491	2	"Tbp"	0
"repressing transcription factor binding"	GO:0070491	2	"Tcerg1"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Tcf3"	-0.1
"repressing transcription factor binding"	GO:0070491	2	"Tcf7l2"	0
"repressing transcription factor binding"	GO:0070491	2	"Tle4"	0.2
"repressing transcription factor binding"	GO:0070491	2	"Zfp703"	0.5
"glutathione peroxidase activity"	GO:0004602	4	"Gpx1"	0.1
"glutathione peroxidase activity"	GO:0004602	4	"Gpx2"	0.6
"glutathione peroxidase activity"	GO:0004602	4	"Gpx3"	0.1
"glutathione peroxidase activity"	GO:0004602	4	"Gpx4"	0
"glutathione peroxidase activity"	GO:0004602	4	"Gpx7"	0
"glutathione peroxidase activity"	GO:0004602	4	"Gpx8"	0.4
"glutathione peroxidase activity"	GO:0004602	4	"Gstk1"	0.1
"glutathione peroxidase activity"	GO:0004602	4	"Gstm7"	-0.2
"glutathione peroxidase activity"	GO:0004602	4	"Gstp1"	-0.8
"glutathione peroxidase activity"	GO:0004602	4	"Gstp2"	-0.1
"glutathione peroxidase activity"	GO:0004602	4	"Gstt1"	-0.2
"glutathione peroxidase activity"	GO:0004602	4	"Gstt2"	0.1
"glutathione peroxidase activity"	GO:0004602	4	"Gstz1"	0
"glutathione peroxidase activity"	GO:0004602	4	"Ltc4s"	-0.1
"glutathione peroxidase activity"	GO:0004602	4	"Mgst1"	0
"glutathione peroxidase activity"	GO:0004602	4	"Mgst3"	-1.2
"glutathione peroxidase activity"	GO:0004602	4	"Prdx6"	0.1
"structural constituent of eye lens"	GO:0005212	2	"Bfsp1"	0
"structural constituent of eye lens"	GO:0005212	2	"Bfsp2"	-0.4
"structural constituent of eye lens"	GO:0005212	2	"Cpox"	-0.4
"structural constituent of eye lens"	GO:0005212	2	"Cryaa"	0
"structural constituent of eye lens"	GO:0005212	2	"Cryab"	0.5
"structural constituent of eye lens"	GO:0005212	2	"Cryba2"	-0.1
"structural constituent of eye lens"	GO:0005212	2	"Crygn"	-0.2
"structural constituent of eye lens"	GO:0005212	2	"Vim"	1.3
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a1"	4.8
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a11"	-0.2
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a12"	0.1
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a13"	-0.3
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a3"	0.2
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a4"	0
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a5"	-0.1
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a6"	0.5
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a7"	0
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc16a8"	0
"lactate transmembrane transporter activity"	GO:0015129	5	"Slc5a12"	-0.1
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcna2"	-0.2
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcna3"	1.3
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcna5"	0
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnb1"	-0.2
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnd1"	0.1
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnd2"	0.2
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnd3"	0.4
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnip2"	-0.2
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnk2"	0.1
"outward rectifier potassium channel activity"	GO:0015271	2	"Kcnq1"	0
"outward rectifier potassium channel activity"	GO:0015271	2	"Rest"	0.4
"carboxypeptidase activity"	GO:0004180	6	"Ace"	0.4
"carboxypeptidase activity"	GO:0004180	6	"Ace2"	-0.1
"carboxypeptidase activity"	GO:0004180	6	"Aebp1"	0.1
"carboxypeptidase activity"	GO:0004180	6	"Agbl1"	0.1
"carboxypeptidase activity"	GO:0004180	6	"Agbl2"	0.2
